0.514214 2.28548 1.02691 1 1
0.513408 2.2977 19.8487 1 1
0.532458 2.28033 0.813072 1 1
0.532833 2.28384 3.24461 1 1
0.527051 2.29323 16.8381 1 1
0.541397 2.28701 10.9402 1 1
0.523884 2.26893 9.08383 1 1
0.504987 2.2854 0.398502 25 0
0.506367 2.29802 16.3447 1 1
0.498458 2.27941 3.68362 1 1
0.516273 2.29934 26.6488 1 1
0.502452 2.27548 6.94793 1 1
0.506028 2.29053 3.50629 1 1
0.489389 2.29015 1.17512 1 1
0.509874 2.28674 1.18899 1 1
0.498155 2.2834 1.05963 1 1
0.498808 2.29083 2.37449 1 1
0.51297 2.28043 0.527479 1 1
0.507448 2.28302 0.322727 11 0
0.509135 2.28851 2.28096 1 1
0.516281 2.29011 5.87458 1 1
0.512072 2.28501 0.616746 1 1
0.503256 2.26649 23.4077 1 1
0.516091 2.29048 6.33249 1 1
0.509984 2.28373 0.252868 6 0
0.50967 2.29364 8.92962 1 1
0.52234 2.28719 4.0195 1 1
0.513257 2.28092 0.373122 3 0
0.519163 2.2894 5.83305 1 1
0.489191 2.28169 4.06593 1 1
0.516696 2.28265 0.262694 3 0
0.522889 2.28875 6.18493 1 1
0.530462 2.27971 0.457057 1 1
0.516591 2.29843 24.1127 1 1
0.505952 2.30446 35.5222 1 1
0.526602 2.28409 2.07232 1 1
0.513112 2.30546 46.5623 1 1
0.519129 2.27267 5.37562 1 1
0.528896 2.26791 9.00464 1 1
0.533105 2.28766 8.38836 1 1
0.50884 2.26909 14.8579 1 1
0.515748 2.28975 5.20839 1 1
0.515254 2.27282 6.30566 1 1
0.495888 2.27855 5.31577 1 1
0.522461 2.27443 2.77735 1 1
0.532091 2.27197 3.19841 1 1
0.505607 2.27439 7.34526 1 1
0.521794 2.30387 48.9946 1 1
0.511374 2.28337 0.233262 18 0
0.512593 2.28581 1.00825 1 1
0.514052 2.29266 9.04368 1 1
0.511484 2.27357 6.49132 1 1
0.525039 2.29324 15.6798 1 1
0.51187 2.27531 4.3026 1 1
0.510814 2.27523 4.66867 1 1
0.501386 2.29348 5.75273 1 1
0.539167 2.29335 25.3878 1 1
0.513477 2.29255 8.60798 1 1
0.519159 2.28455 1.14994 1 1
0.514367 2.27439 4.65316 1 1
0.517239 2.27719 1.5813 1 1
0.503343 2.28033 1.85858 1 1
0.493053 2.29785 9.54534 1 1
0.500809 2.2976 12.4682 1 1
0.522727 2.28684 3.73727 1 1
0.528174 2.29244 15.6025 1 1
0.510899 2.2771 2.80212 1 1
0.496031 2.29664 8.65593 1 1
0.520241 2.2767 1.46225 1 1
0.49638 2.2967 8.88463 1 1
0.517886 2.27738 1.37005 1 1
0.506102 2.28314 0.377631 1 1
0.52128 2.2804 0.195743 24 0
0.525426 2.30027 37.7363 1 1
0.519249 2.29487 16.239 1 1
0.520933 2.28404 1.10212 1 1
0.531462 2.28972 11.4289 1 1
0.536532 2.28798 10.4806 1 1
0.505271 2.28653 0.685989 1 1
0.534177 2.26987 4.92953 1 1
0.511798 2.27613 3.47985 1 1
0.5314 2.28739 7.27688 1 1
0.528618 2.28768 6.67076 1 1
0.518704 2.28501 1.35457 1 1
0.530829 2.26647 10.6891 1 1
0.511789 2.2653 21.4496 1 1
0.521877 2.2821 0.41927 1 1
0.509473 2.27566 4.56015 1 1
0.524295 2.28114 0.349106 16 0
0.529932 2.27907 0.338814 1 0
0.551007 2.26816 3.71648 1 1
0.54234 2.27126 2.30755 1 1
0.52913 2.27996 0.416892 3 0
0.54144 2.27581 0.693629 1 0
0.539565 2.28079 2.1758 1 1
0.554511 2.28856 22.3115 1 1
0.53886 2.27572 0.642801 3 0
0.548006 2.27553 1.08657 1 0
0.534418 2.27823 0.472435 1 0
0.521938 2.29796 26.664 1 1
0.532152 2.29834 36.6282 1 1
0.515693 2.27723 1.80045 1 1
0.526721 2.2806 0.38822 4 0
