0.520441 2.28895 5.62704 1 1
0.509933 2.28924 7.36965 1 1
0.505142 2.27354 16.3397 1 1
0.524722 2.2802 1.02339 1 1
0.504472 2.27385 16.8384 1 1
0.527966 2.28941 10.9327 1 1
0.526668 2.28782 7.38896 1 1
0.522244 2.27747 1.04347 1 1
0.515492 2.28911 5.38108 1 1
0.532257 2.2711 9.62098 1 1
0.533071 2.28659 12.1346 1 1
0.533672 2.27332 8.80601 1 1
0.52702 2.27505 3.4802 1 1
0.534472 2.3015 56.6627 1 1
0.497221 2.28482 19.7463 1 1
0.525666 2.28198 1.77293 1 1
0.523826 2.28675 4.27799 1 1
0.516351 2.28473 1.4719 1 1
0.527128 2.28504 4.56538 1 1
0.532896 2.26923 12.1899 1 1
0.533865 2.28895 16.9507 1 1
0.521577 2.28474 1.66546 1 1
0.524957 2.27736 1.58529 1 1
0.524414 2.27548 2.44375 1 1
0.528937 2.27747 3.35467 1 1
0.510713 2.27771 5.33733 1 1
0.524721 2.27982 1.01849 1 1
0.513258 2.29445 14.6454 1 1
0.513963 2.28046 1.76051 1 1
0.52136 2.28031 0.264348 72 0
0.524276 2.2898 8.70299 1 1
0.513234 2.27917 2.62343 1 1
0.531317 2.28396 7.22661 1 1
0.527698 2.28036 2.47662 1 1
0.515181 2.27231 7.79749 1 1
0.520684 2.29507 17.6108 1 1
0.507251 2.28648 7.09505 1 1
0.528197 2.27709 3.03407 1 1
0.516713 2.29785 23.6441 1 1
0.508812 2.28459 5.08501 1 1
0.536202 2.26967 14.3801 1 1
0.508202 2.28378 5.45207 1 1
0.520116 2.28982 6.78728 1 1
0.518209 2.27159 7.17893 1 1
0.509793 2.28305 4.10858 1 1
0.536021 2.26224 25.8281 1 1
0.527794 2.27503 3.81654 1 1
0.521911 2.26964 8.89665 1 1
0.519396 2.27873 0.600896 1 1
0.526194 2.27701 2.1354 1 1
0.530214 2.2863 8.54938 1 1
0.525207 2.26074 26.2737 1 1
0.529189 2.26573 15.7693 1 1
0.512479 2.28095 2.47094 1 1
0.519967 2.27158 6.57189 1 1
0.525324 2.27945 1.25335 1 1
0.515241 2.2874 3.57736 1 1
0.530377 2.28479 7.05159 1 1
0.526612 2.29072 12.0699 1 1
0.512224 2.27848 3.65004 1 1
0.522704 2.28331 1.15309 1 1
0.51833 2.2882 4.27109 1 1
0.515807 2.27791 1.95673 1 1
0.510843 2.26006 38.8726 1 1
0.533826 2.28831 15.7768 1 1
0.508497 2.28569 5.70024 1 1
0.530817 2.29299 21.57 1 1
0.509204 2.27856 6.08539 1 1
0.528648 2.28339 4.39454 1 1
0.506576 2.29517 18.6692 1 1
0.523113 2.26502 16.9575 1 1
0.522501 2.29428 16.723 1 1
0.507596 2.26132 39.8317 1 1
0.522211 2.28641 3.23151 1 1
0.517636 2.26742 14.3835 1 1
0.528237 2.28145 3.09958 1 1
0.51256 2.27589 5.42895 1 1
0.535685 2.2911 24.1211 1 1
0.521893 2.27936 0.422091 1 1
0.533613 2.27776 7.08862 1 1
0.520321 2.3004 33.8627 1 1
0.509456 2.27658 7.45644 1 1
0.507343 2.28214 6.32518 1 1
0.509996 2.28 4.5763 1 1
0.51693 2.27995 0.72886 1 1
0.508899 2.27572 8.89361 1 1
0.528552 2.2704 8.45919 1 1
0.531652 2.28355 7.23179 1 1
0.506276 2.27925 8.69977 1 1
0.503918 2.29173 14.9587 1 1
0.508964 2.28251 4.78919 1 1
0.519314 2.27081 7.85283 1 1
0.513652 2.27874 2.59014 1 1
0.527591 2.29253 16.7746 1 1
0.523063 2.27896 0.668139 1 1
0.512789 2.274 7.31724 1 1
0.529845 2.27341 6.00697 1 1
0.528505 2.27306 5.62524 1 1
0.528804 2.2816 3.55791 1 1
0.503317 2.29143 15.1761 1 1
0.534024 2.26954 12.6389 1 1
0.532814 2.27413 7.55662 1 1
0.510877 2.29165 10.0691 1 1
0.516588 2.2895 5.82073 1 1
0.533973 2.27578 7.82166 1 1
0.519429 2.26942 9.94894 1 1
0.518608 2.26461 19.6494 1 1
0.525161 2.25984 28.5589 1 1
0.517399 2.27867 1.01516 1 1
0.527289 2.27036 8.10515 1 1
0.493077 2.27123 43.7338 1 1
0.526341 2.26735 12.4104 1 1
0.531355 2.29603 30.828 1 1
0.518001 2.29639 19.9161 1 1
0.525773 2.28344 2.51418 1 1
0.525584 2.26932 9.22541 1 1
0.526941 2.25909 30.2523 1 1
0.508337 2.28777 7.05391 1 1
0.519848 2.26999 8.89458 1 1
0.527503 2.25608 38.4652 1 1
0.524249 2.27964 0.871366 1 1
0.520236 2.26799 12.0787 1 1
0.500609 2.29192 18.8663 1 1
0.535606 2.27713 9.26399 1 1
0.51499 2.30796 63.9676 1 1
0.523264 2.28727 4.58737 1 1
0.513601 2.2739 6.82292 1 1
0.507527 2.29009 9.86199 1 1
0.522949 2.27719 1.24271 1 1
0.540341 2.27179 17.254 1 1
0.518491 2.27774 1.17975 1 1
0.526983 2.28166 2.37596 1 1
0.527204 2.28394 3.72193 1 1
0.52156 2.26583 15.7312 1 1
0.527957 2.28296 3.60759 1 1
0.497063 2.27219 32.7791 1 1
0.509913 2.27675 6.85432 1 1
0.527401 2.27254 5.6699 1 1
0.517272 2.29232 10.4051 1 1
0.535933 2.30701 88.005 1 1
0.52382 2.28303 1.39615 1 1
0.52202 2.29024 8.17735 1 1
0.530284 2.29811 36.1738 1 1
0.526028 2.28024 1.56597 1 1
0.528164 2.29003 12.2124 1 1
0.516868 2.28642 2.51413 1 1
0.515088 2.27066 10.3055 1 1
0.532954 2.28381 8.86686 1 1
0.515188 2.29001 6.58875 1 1
0.538339 2.27302 13.8836 1 1
0.507478 2.28186 6.25136 1 1
0.506977 2.28709 7.67459 1 1
0.501716 2.27257 23.2512 1 1
0.515898 2.29583 17.9283 1 1
0.531051 2.2842 7.17372 1 1
0.502407 2.26452 39.7561 1 1
0.522891 2.27899 0.631535 1 1
0.536085 2.28904 20.4199 1 1
0.528501 2.28952 11.6271 1 1
0.530449 2.28399 6.40224 1 1
0.537019 2.28124 12.0987 1 1
0.524156 2.28671 4.39395 1 1
0.507936 2.2817 5.84351 1 1
0.555517 2.2671 49.361 1 1
0.512297 2.28156 2.47468 1 1
0.529698 2.2663 14.9362 1 1
0.52166 2.27624 1.69439 1 1
0.516876 2.28669 2.73764 1 1
0.51369 2.27524 5.26358 1 1
0.507154 2.26456 31.6916 1 1
0.527919 2.28542 5.51433 1 1
0.501632 2.28728 13.5678 1 1
0.499155 2.28036 18.1396 1 1
0.521189 2.28528 1.95691 1 1
0.533878 2.28348 9.66377 1 1
0.518608 2.28898 5.26758 1 1
0.538626 2.29966 57.2199 1 1
0.516135 2.26486 20.7632 1 1
0.52373 2.29787 27.8089 1 1
0.507526 2.27934 7.25544 1 1
0.542886 2.29374 45.3145 1 1
0.519863 2.28436 1.13836 1 1
0.497169 2.28288 20.2595 1 1
0.514087 2.27722 3.281 1 1
0.517359 2.28391 0.951368 1 1
0.507047 2.26986 19.9744 1 1
0.519086 2.26301 23.0764 1 1
0.514136 2.28189 1.48408 1 1
0.512989 2.27767 3.65069 1 1
0.51092 2.29585 18.2185 1 1
0.5295 2.28604 7.54905 1 1
0.525336 2.28533 3.67796 1 1
0.512854 2.27163 10.5189 1 1
0.518161 2.28444 1.13157 1 1
0.524417 2.28545 3.29038 1 1
0.513262 2.27071 11.6341 1 1
0.500232 2.28396 14.9393 1 1
0.524507 2.26544 15.8841 1 1
0.509247 2.28931 7.85487 1 1
0.521767 2.27668 1.42536 1 1
0.534853 2.27502 8.9769 1 1
0.519609 2.28789 4.09546 1 1
0.531671 2.29352 24.0428 1 1
0.506821 2.27317 14.6212 1 1
0.527824 2.29563 25.0572 1 1
0.541011 2.2718 18.1713 1 1
0.517078 2.27495 3.70626 1 1
0.516461 2.26394 22.6526 1 1
0.534911 2.27849 8.48816 1 1
0.528363 2.29173 15.7875 1 1
0.525166 2.2812 1.32378 1 1
0.507553 2.28121 6.35583 1 1
0.520992 2.26922 9.7557 1 1
0.518492 2.2734 4.78403 1 1
0.537834 2.28138 13.3503 1 1
0.508024 2.27792 7.73302 1 1
0.519201 2.30216 39.8084 1 1
0.524174 2.2764 1.83818 1 1
0.529643 2.28327 5.12774 1 1
0.506302 2.25938 47.767 1 1
0.52753 2.28511 4.92443 1 1
0.520435 2.27674 1.4468 1 1
0.532699 2.29114 19.732 1 1
0.521586 2.28406 1.24765 1 1
0.509203 2.27599 8.29194 1 1
0.517754 2.29419 14.3853 1 1
0.51704 2.26565 18.3701 1 1
0.529696 2.27982 3.75028 1 1
0.513064 2.26631 20.2393 1 1
0.512427 2.27542 6.00059 1 1
0.513014 2.29554 17.1137 1 1
0.533869 2.26694 16.0353 1 1
0.521627 2.29362 14.6324 1 1
0.526944 2.2783 2.08925 1 1
0.53027 2.27493 5.22474 1 1
0.526265 2.28174 1.99936 1 1
0.507992 2.28628 6.37333 1 1
0.529209 2.26992 9.31899 1 1
0.521603 2.29165 10.4835 1 1
0.519084 2.27751 1.18476 1 1
0.519518 2.28807 4.29297 1 1
0.542798 2.27922 20.2028 1 1
0.54286 2.28445 25.0004 1 1
0.505801 2.26613 29.8705 1 1
0.515844 2.30686 58.8096 1 1
0.517276 2.29951 29.0938 1 1
0.516634 2.27933 0.996922 1 1
0.516033 2.29193 9.5829 1 1
0.531123 2.26472 18.2817 1 1
0.517822 2.26552 18.1297 1 1
0.533772 2.27808 7.24183 1 1
0.540439 2.2794 16.2787 1 1
0.501353 2.28825 14.4642 1 1
0.51935 2.28254 0.39061 224 0
0.504782 2.27305 17.6031 1 1
0.51353 2.26235 29.2924 1 1
0.533299 2.27596 7.12818 1 1
0.518864 2.28245 0.381506 4 0
0.505614 2.2973 24.1158 1 1
0.515542 2.26756 15.5058 1 1
0.508723 2.26945 18.5997 1 1
0.525381 2.2779 1.54123 1 1
0.526061 2.29534 22.3792 1 1
0.545824 2.27465 24.9573 1 1
0.519194 2.2988 27.6307 1 1
0.510191 2.27875 5.06873 1 1
0.516866 2.27281 6.17217 1 1
0.513783 2.2847 2.18427 1 1
0.516663 2.29735 22.181 1 1
0.510737 2.28136 3.5539 1 1
0.511742 2.28682 4.27252 1 1
0.530665 2.26719 13.8328 1 1
0.510119 2.28216 3.89331 1 1
0.527009 2.29442 20.8419 1 1
0.514112 2.27689 3.51577 1 1
0.530102 2.29064 15.4124 1 1
0.531846 2.28382 7.65521 1 1
0.517912 2.28098 0.361958 20 0
0.531078 2.29842 38.4556 1 1
0.521009 2.259 32.3663 1 1
0.532974 2.26664 15.9187 1 1
0.501267 2.28856 14.7775 1 1
0.519801 2.28529 1.71423 1 1
0.499245 2.29213 20.8877 1 1
0.517472 2.28066 0.47136 7 0
0.498194 2.26158 57.0093 1 1
0.531825 2.28282 6.8659 1 1
0.496588 2.29396 27.1995 1 1
0.511395 2.28038 3.34392 1 1
0.518491 2.29945 29.4301 1 1
0.513153 2.2734 7.78231 1 1
0.507175 2.29797 24.9227 1 1
0.539172 2.28259 16.337 1 1
0.508172 2.28269 5.46825 1 1
0.510228 2.27938 4.67822 1 1
0.51581 2.28004 1.06623 1 1
0.515611 2.29392 13.4395 1 1
0.533427 2.29194 22.6063 1 1
0.520688 2.30132 37.5606 1 1
0.509409 2.28747 6.08069 1 1
0.511115 2.28959 7.17085 1 1
0.497679 2.29329 24.608 1 1
0.519885 2.28532 1.74923 1 1
0.521077 2.28463 1.47915 1 1
0.509725 2.291 9.64998 1 1
0.519007 2.28451 1.1644 1 1
0.503112 2.29058 14.3969 1 1
0.520873 2.27211 5.67687 1 1
0.514005 2.28796 4.3847 1 1
0.530777 2.27589 5.09704 1 1
0.519034 2.28303 0.526367 26 0
0.525377 2.27521 2.83958 1 1
0.517808 2.29342 12.7018 1 1
0.516566 2.273 6.09253 1 1
0.511489 2.26745 19.413 1 1
0.524315 2.28077 0.925041 1 1
0.524232 2.26608 14.6733 1 1
0.507173 2.28684 7.35935 1 1
0.518693 2.28983 6.465 1 1
0.520689 2.28961 6.65077 1 1
0.512946 2.28706 3.92568 1 1
0.528722 2.28589 6.67526 1 1
0.516725 2.28265 0.694008 12 0
0.517241 2.28521 1.62355 1 1
0.523905 2.27608 1.97569 1 1
0.525943 2.28547 4.16427 1 1
0.502485 2.274 19.6657 1 1
0.513007 2.27071 11.8406 1 1
0.533959 2.26612 17.3736 1 1
0.526377 2.27289 5.01685 1 1
0.50892 2.2694 18.4508 1 1
0.529243 2.27232 6.64984 1 1
0.522118 2.28218 0.586555 10 0
0.513758 2.28745 3.97845 1 1
0.510924 2.28143 3.40248 1 1
0.541513 2.2776 17.4753 1 1
0.518847 2.30359 45.5436 1 1
0.495129 2.28231 24.3548 1 1
0.540406 2.26471 25.4627 1 1
0.521833 2.2836 1.06254 1 1
0.529657 2.27273 6.47359 1 1
0.536133 2.28007 10.3448 1 1
0.53803 2.29227 31.0525 1 1
0.51973 2.26406 20.2708 1 1
0.537341 2.29281 31.2122 1 1
0.516452 2.28289 0.798601 1 1
0.519828 2.28562 1.96581 1 1
0.51365 2.28537 2.55144 1 1
0.513842 2.28319 1.71095 1 1
0.526025 2.25869 31.4202 1 1
0.515032 2.28004 1.37578 1 1
0.509605 2.26928 17.8516 1 1
0.508562 2.28455 5.27764 1 1
0.503797 2.29483 20.0987 1 1
0.515991 2.25469 49.6381 1 1
0.524208 2.2746 3.05452 1 1
0.526303 2.29487 21.3315 1 1
0.532623 2.28244 7.44149 1 1
0.526117 2.28169 1.90486 1 1
0.523309 2.27425 3.25793 1 1
0.508237 2.3012 34.2551 1 1
0.528602 2.28991 12.4213 1 1
0.530943 2.28558 8.45407 1 1
0.504751 2.28708 9.80484 1 1
0.523205 2.27128 6.45566 1 1
0.491996 2.2958 37.7959 1 1
0.532521 2.26947 11.6443 1 1
0.506061 2.25192 74.3495 1 1
0.509448 2.28528 4.81843 1 1
0.520868 2.28619 2.63149 1 1
0.494933 2.29803 37.3158 1 1
0.500465 2.26864 33.3084 1 1
0.532077 2.29469 27.84 1 1
0.509987 2.27371 10.2138 1 1
0.542693 2.28976 34.2408 1 1
0.505431 2.27273 17.176 1 1
0.517916 2.27591 2.5445 1 1
0.536693 2.27087 13.6467 1 1
0.524871 2.28681 4.90151 1 1
0.521463 2.27908 0.443631 47 0
0.511908 2.27942 3.37055 1 1
0.525972 2.28254 2.15755 1 1
0.522666 2.27838 0.749441 1 1
0.512913 2.28943 6.30726 1 1
0.524234 2.29545 21.0362 1 1
0.511189 2.2679 18.8058 1 1
0.515432 2.26273 26.4802 1 1
0.532052 2.2895 15.5522 1 1
0.520629 2.26763 12.5985 1 1
0.53346 2.27168 9.94766 1 1
0.51976 2.27643 1.72607 1 1
0.54614 2.26754 29.7806 1 1
0.526172 2.28266 2.31987 1 1
0.530094 2.28181 4.66892 1 1
0.522226 2.27867 0.612304 1 1
0.521405 2.26316 21.5656 1 1
0.527179 2.27812 2.2372 1 1
0.519164 2.28189 0.271604 18 0
0.50864 2.28465 5.23649 1 1
0.535294 2.28567 13.8594 1 1
0.516654 2.26658 16.6782 1 1
0.521526 2.29886 29.3064 1 1
0.516297 2.29692 20.8767 1 1
0.507672 2.26888 21.0753 1 1
0.541187 2.29021 32.1241 1 1
0.534664 2.28428 11.4027 1 1
0.508571 2.2756 9.37842 1 1
0.523621 2.28913 7.25653 1 1
0.532506 2.28951 16.1669 1 1
0.506728 2.25383 65.8974 1 1
0.510202 2.27556 7.76926 1 1
0.52586 2.29079 11.5959 1 1
0.509775 2.29423 15.0736 1 1
0.504981 2.27394 15.9724 1 1
0.535849 2.28962 21.1866 1 1
0.513636 2.28462 2.20941 1 1
0.528207 2.28369 4.26236 1 1
0.51343 2.28958 6.3342 1 1
0.519595 2.28111 0.197463 21 0
0.530819 2.28231 5.56696 1 1
0.515076 2.28917 5.49754 1 1
0.515952 2.28131 0.817473 1 1
0.517745 2.28074 0.408282 4 0
0.530039 2.27994 4.03024 1 1
0.52657 2.29438 20.2953 1 1
0.5133 2.28447 2.29287 1 1
0.523224 2.29279 13.739 1 1
0.528754 2.28598 6.80829 1 1
0.520115 2.27913 0.420686 6 0
0.512394 2.2842 2.63106 1 1
0.511024 2.27172 12.0569 1 1
0.529187 2.27865 3.33964 1 1
0.511792 2.28433 2.99526 1 1
0.527221 2.29268 16.7498 1 1
0.51815 2.29211 10.1611 1 1
0.5338 2.28334 9.45149 1 1
0.518175 2.27376 4.50518 1 1
0.508489 2.29114 10.5386 1 1
0.514533 2.28826 4.56435 1 1
0.525539 2.2945 19.6207 1 1
0.504166 2.28841 11.2717 1 1
0.530413 2.27883 4.22318 1 1
0.506982 2.2721 16.0875 1 1
0.528023 2.25883 30.8657 1 1
0.522058 2.26798 11.5786 1 1
0.515656 2.28261 0.96008 1 1
0.51734 2.27571 2.91557 1 1
0.521442 2.28399 1.18059 1 1
0.513966 2.26646 19.064 1 1
0.513647 2.27412 6.52166 1 1
0.513029 2.26747 17.8125 1 1
0.509596 2.26675 23.1176 1 1
0.522309 2.28324 1.01458 1 1
0.513157 2.28116 2.03775 1 1
0.522 2.27472 2.8279 1 1
0.50929 2.27685 7.35998 1 1
0.507245 2.28005 7.16013 1 1
0.520247 2.26852 11.1508 1 1
0.511778 2.27514 6.8174 1 1
0.524657 2.27908 1.05226 1 1
0.516476 2.27194 7.53033 1 1
0.535697 2.28829 18.4382 1 1
0.525351 2.26885 9.9018 1 1
0.515638 2.29152 8.86867 1 1
0.508638 2.26662 24.6288 1 1
0.514856 2.27289 7.22249 1 1
0.521835 2.27137 6.46014 1 1
0.50776 2.28032 6.49494 1 1
0.535232 2.26652 17.6708 1 1
0.522273 2.27088 7.04618 1 1
0.513994 2.27318 7.44059 1 1
0.514468 2.27206 8.63021 1 1
0.518398 2.2655 17.8417 1 1
0.520239 2.2656 16.7013 1 1
0.509701 2.27131 14.1183 1 1
0.531879 2.28184 6.32347 1 1
0.524102 2.25904 30.9368 1 1
0.523282 2.29032 8.96454 1 1
0.528255 2.26902 10.1964 1 1
0.530171 2.26101 25.7306 1 1
0.502105 2.28533 12.3232 1 1
0.540052 2.2763 15.1308 1 1
0.50193 2.27432 20.0922 1 1
0.512817 2.28113 2.2341 1 1
0.509863 2.26849 19.1063 1 1
0.52931 2.28773 9.56491 1 1
0.526073 2.28049 1.61421 1 1
0.518841 2.2908 8.01379 1 1
0.509149 2.27209 13.466 1 1
0.506333 2.26633 28.5644 1 1
0.517664 2.27168 7.29584 1 1
0.52134 2.2725 5.12005 1 1
0.522991 2.2824 0.872342 1 1
0.513416 2.28353 1.96578 1 1
0.509045 2.28734 6.23274 1 1
0.534745 2.28383 11.067 1 1
0.517918 2.28451 1.17592 1 1
0.510668 2.26148 35.0079 1 1
0.501544 2.28317 13.1327 1 1
0.522105 2.27835 0.695014 71 0
0.516233 2.26755 15.0176 1 1
0.525727 2.27576 2.59154 1 1
0.529921 2.27256 6.76605 1 1
0.526815 2.29959 36.9998 1 1
0.529378 2.26686 13.8704 1 1
0.526981 2.27895 2.02272 1 1
0.508117 2.28692 6.63277 1 1
0.533193 2.27788 6.66857 1 1
0.520111 2.27896 0.468474 9 0
0.526756 2.27533 3.19768 1 1
0.516485 2.2743 4.62738 1 1
0.512886 2.26899 14.978 1 1
0.522982 2.29593 21.3725 1 1
0.524755 2.2963 23.9014 1 1
0.5183 2.28709 3.08938 1 1
0.507088 2.25524 60.2133 1 1
0.524473 2.28164 1.14513 1 1
0.541351 2.2885 28.7519 1 1
0.52134 2.28856 5.4019 1 1
0.534196 2.28595 12.7237 1 1
0.518669 2.26554 17.5934 1 1
0.520435 2.27839 0.640804 1 1
0.52082 2.28381 0.970355 1 1
0.543485 2.27617 20.652 1 1
0.520255 2.275 2.75007 1 1
0.509135 2.29414 15.189 1 1
0.523538 2.28833 6.05155 1 1
0.530061 2.27193 7.44475 1 1
0.524001 2.2724 5.13282 1 1
0.512915 2.27112 11.2624 1 1
0.518959 2.27946 0.435164 22 0
0.51076 2.28398 3.53264 1 1
0.510876 2.27457 8.26356 1 1
0.51818 2.26557 17.8126 1 1
0.511804 2.27132 11.9403 1 1
0.517453 2.29988 30.417 1 1
0.524314 2.28635 4.09597 1 1
0.527168 2.27347 4.73174 1 1
0.497228 2.29371 25.8675 1 1
0.51838 2.27572 2.56422 1 1
0.523307 2.27032 7.73999 1 1
0.514292 2.2795 1.89977 1 1
0.517978 2.28288 0.546006 12 0
0.52016 2.28445 1.21962 1 1
0.539959 2.26796 20.4054 1 1
0.51853 2.29894 27.7411 1 1
0.523596 2.28417 1.9384 1 1
0.525764 2.30369 52.7259 1 1
0.513577 2.26956 13.3312 1 1
0.521173 2.29344 13.9873 1 1
0.51872 2.31331 98.9631 1 1
0.521641 2.28326 0.867003 1 1
0.514486 2.29193 9.63123 1 1
0.516624 2.29319 12.0227 1 1
0.517909 2.27134 7.66163 1 1
0.507844 2.27048 17.7707 1 1
0.51393 2.29548 16.927 1 1
0.529227 2.29249 18.4381 1 1
0.51926 2.27592 2.18365 1 1
0.514343 2.27914 2.02063 1 1
0.513937 2.2739 6.57839 1 1
0.50956 2.27668 7.26085 1 1
0.522272 2.29084 9.33509 1 1
0.507696 2.27525 10.7675 1 1
0.504644 2.29106 13.4208 1 1
0.522197 2.28659 3.41054 1 1
0.517548 2.2822 0.471452 24 0
0.502682 2.30228 40.6812 1 1
0.530986 2.27466 5.85913 1 1
0.515637 2.27241 7.37313 1 1
0.522018 2.28195 0.508096 4 0
0.526521 2.29067 11.9023 1 1
0.520437 2.30186 39.4947 1 1
0.508779 2.27613 8.58456 1 1
0.521735 2.29178 10.8046 1 1
0.534074 2.27692 7.64109 1 1
0.531899 2.2864 10.4798 1 1
0.539936 2.2974 51.1395 1 1
0.503204 2.28803 12.0647 1 1
0.525455 2.2696 8.80995 1 1
0.531674 2.30119 50.3175 1 1
0.525705 2.27613 2.3778 1 1
0.526426 2.26286 21.1778 1 1
0.52088 2.29051 8.13798 1 1
0.518018 2.29584 18.4713 1 1
0.505613 2.2635 36.8863 1 1
0.521967 2.27649 1.54007 1 1
0.520183 2.28291 0.527256 17 0
0.523964 2.28669 4.27609 1 1
0.511278 2.28826 5.69132 1 1
0.534847 2.28097 9.13839 1 1
0.522667 2.28177 0.609671 4 0
0.544745 2.28556 30.5243 1 1
0.521618 2.25887 32.4216 1 1
0.513639 2.29834 24.5712 1 1
0.537551 2.25934 33.1672 1 1
0.527557 2.28604 5.88307 1 1
0.500543 2.27303 24.5253 1 1
0.524616 2.27658 1.84265 1 1
0.519213 2.28235 0.348121 8 0
0.506816 2.29057 10.9636 1 1
0.517461 2.27095 8.44553 1 1
0.518511 2.29036 7.23771 1 1
0.515372 2.26365 24.2405 1 1
0.507001 2.30215 37.9142 1 1
0.524607 2.29291 14.977 1 1
0.521528 2.28281 0.667374 7 0
0.521757 2.28717 3.86143 1 1
0.540812 2.2749 16.4683 1 1
0.524304 2.2932 15.411 1 1
0.515581 2.2872 3.33731 1 1
0.512656 2.27491 6.36283 1 1
0.507408 2.27614 10.0868 1 1
0.536449 2.27693 10.2681 1 1
0.498831 2.26092 57.6388 1 1
0.518948 2.28278 0.455771 9 0
0.509491 2.27503 9.06974 1 1
0.516276 2.26476 20.901 1 1
0.526091 2.28264 2.26708 1 1
0.509156 2.29224 11.7976 1 1
0.525787 2.25664 37.1558 1 1
0.507772 2.27748 8.3779 1 1
0.507101 2.28024 7.21486 1 1
0.507074 2.27479 12.0738 1 1
0.525789 2.29282 15.7576 1 1
0.515021 2.27331 6.59146 1 1
0.52224 2.28954 7.17228 1 1
0.526945 2.27196 6.126 1 1
0.51894 2.28954 6.08854 1 1
0.485319 2.28679 45.6387 1 1
0.522643 2.28677 3.76743 1 1
0.51482 2.28133 1.2247 1 1
0.513934 2.28056 1.75156 1 1
0.509241 2.27916 5.66935 1 1
0.514607 2.28167 1.28916 1 1
0.51656 2.29635 19.3809 1 1
0.51876 2.28935 5.79321 1 1
0.520943 2.29596 20.1182 1 1
0.521862 2.29064 8.77941 1 1
0.508872 2.27501 9.73433 1 1
0.527286 2.2947 21.8738 1 1
0.524291 2.30989 83.8615 1 1
0.519006 2.26486 18.8755 1 1
0.529674 2.2846 6.21871 1 1
0.4981 2.28266 18.7039 1 1
0.517419 2.26905 11.5155 1 1
0.503319 2.28996 13.5217 1 1
0.504355 2.27602 14.1302 1 1
0.516094 2.28078 0.823989 1 1
0.515762 2.29132 8.53682 1 1
0.517617 2.27925 0.744028 1 1
0.514352 2.2908 7.82961 1 1
0.521864 2.28581 2.56511 1 1
0.51212 2.26491 24.4068 1 1
0.533577 2.29303 25.5407 1 1
0.527083 2.27543 3.26799 1 1
0.531987 2.26361 20.7696 1 1
0.517916 2.2812 0.354585 42 0
0.531754 2.25972 29.2099 1 1
0.525145 2.27499 2.94039 1 1
0.51104 2.2807 3.49757 1 1
0.519233 2.26054 29.2528 1 1
0.518411 2.27753 1.31506 1 1
0.523513 2.29348 15.4903 1 1
0.5051 2.29542 20.2009 1 1
0.5238 2.28291 1.3363 1 1
0.516465 2.27975 0.921098 1 1
0.522215 2.2912 9.9498 1 1
0.507224 2.28005 7.18205 1 1
0.517727 2.27352 4.94264 1 1
0.50906 2.28923 7.88605 1 1
0.532894 2.26561 17.5645 1 1
0.515774 2.29417 13.9989 1 1
0.518879 2.26785 12.9064 1 1
0.536653 2.28331 13.1694 1 1
0.521417 2.26949 9.22706 1 1
0.51022 2.28823 6.21238 1 1
0.522049 2.27639 1.60486 1 1
0.513858 2.27505 5.34511 1 1
0.504784 2.26067 46.4437 1 1
0.511759 2.26795 18.1083 1 1
0.512211 2.27014 13.5313 1 1
0.520909 2.2802 0.238776 25 0
0.505984 2.28886 9.8674 1 1
0.540068 2.27832 15.3389 1 1
0.507627 2.28458 6.08183 1 1
0.539464 2.27955 14.8141 1 1
0.522166 2.28059 0.364405 1 1
0.512731 2.26589 21.4872 1 1
0.512269 2.29132 9.08537 1 1
0.516308 2.28121 0.715227 8 0
0.518438 2.27801 1.05835 1 1
0.530027 2.29225 18.7981 1 1
0.524452 2.27961 0.936795 1 1
0.528875 2.28193 3.74866 1 1
0.519528 2.27877 0.572829 5 0
0.501047 2.26216 49.0902 1 1
0.522472 2.29174 11.1196 1 1
0.518846 2.27814 0.918674 3 0
0.528249 2.2815 3.1248 1 1
0.513871 2.28681 3.41025 1 1
0.5214 2.28454 1.4906 1 1
0.506517 2.27377 14.1466 1 1
0.50717 2.27476 11.9945 1 1
0.54208 2.29009 33.6946 1 1
0.505998 2.27968 8.75462 1 1
0.531487 2.28388 7.33193 1 1
0.519618 2.29069 8.02406 1 1
0.505594 2.28177 8.2761 1 1
0.526555 2.2823 2.3751 1 1
0.524077 2.29194 12.5071 1 1
0.510119 2.28988 7.99771 1 1
0.508809 2.25813 47.6977 1 1
0.521501 2.29133 9.84426 1 1
0.505899 2.28084 8.26851 1 1
0.517748 2.2844 1.13412 17 0
0.51878 2.271 7.78316 1 1
0.519399 2.27551 2.4769 1 1
0.525013 2.2986 31.4575 1 1
0.534044 2.28693 13.8738 1 1
0.508371 2.28107 5.61015 1 1
0.511484 2.27993 3.44916 1 1
0.519485 2.28895 5.38434 1 1
0.507907 2.27849 7.42208 1 1
0.501723 2.26235 47.155 1 1
0.508911 2.27497 9.73933 1 1
0.50499 2.28945 11.3256 1 1
0.49329 2.29774 39.269 1 1
0.5405 2.2817 17.7742 1 1
0.506719 2.29284 14.2598 1 1
0.513217 2.28448 2.33217 1 1
0.528484 2.27317 5.51848 1 1
0.547325 2.29072 47.4839 1 1
0.524206 2.264 18.8905 1 1
0.520602 2.28274 0.50955 19 0
0.503881 2.28752 10.9872 1 1
0.515466 2.27762 2.28392 1 1
0.521968 2.29366 14.9121 1 1
0.492255 2.30115 49.3703 1 1
